client,round_number,computingTime,computingDemand,computingCap,computingtime
50,79,0.540205094999692,61583380829.9649,64.0,0.9622403254682015
51,79,0.630797710000479,71910938940.05461,64.0,1.1236084209383532
52,79,0.608300216999851,69346224737.98302,200.0,0.3467311236899151
53,79,0.936589612999342,106771215881.92499,200.0,0.533856079409625
54,79,1.13039741000011,128865304740.01254,200.0,0.6443265237000627
55,79,0.629147141999965,71722774187.99602,200.0,0.3586138709399801
56,79,0.591552005999802,67436928683.977425,200.0,0.33718464341988713
57,79,0.875909231999685,99853652447.96408,200.0,0.4992682622398204
58,79,0.512293769999815,58401489779.97891,200.0,0.29200744889989455
59,79,0.987038524000127,112522391736.01448,200.0,0.5626119586800724
60,79,0.445128817000295,50744685138.03363,200.0,0.25372342569016815
61,79,0.567370235000453,64680206790.05164,200.0,0.3234010339502582
62,79,0.605595104000713,69037841856.08128,200.0,0.3451892092804064
63,79,0.595483164999678,67885080809.963295,200.0,0.33942540404981647
64,79,0.583778322999933,66550728821.99236,200.0,0.33275364410996183
1,80,0.561154793999776,63971646515.97446,100.0,0.6397164651597446
2,80,0.981302658999994,111868503125.99931,100.0,1.1186850312599932
3,80,1.07067033199928,122056417847.91792,100.0,1.2205641784791792
4,80,0.487582863000171,55584446382.01949,100.0,0.5558444638201949
5,80,0.595593129000008,67897616706.000916,100.0,0.6789761670600092
6,80,0.606281143999695,69116050415.96523,100.0,0.6911605041596522
7,80,1.05152967200047,119874382608.05359,100.0,1.1987438260805359
8,80,0.625252343000284,71278767102.03238,100.0,0.7127876710203238
9,80,0.782260576999761,89177705777.97276,100.0,0.8917770577797276
10,80,1.25729349500034,143331458430.03876,100.0,1.4333145843003876
11,80,0.987094873000388,112528815522.04424,100.0,1.1252881552204423
12,80,0.571701769000356,65174001666.04058,100.0,0.6517400166604058
13,80,0.500894173000233,57101935722.02656,100.0,0.5710193572202655
14,80,0.526108762999684,59976398981.963974,100.0,0.5997639898196397
15,80,0.591003878000265,67374442092.03021,100.0,0.6737444209203022
16,80,0.536181536000186,61124695104.02121,100.0,0.6112469510402121
17,80,0.557388465999793,63542285123.9764,100.0,0.635422851239764
18,80,0.543724719999773,61984618079.97412,100.0,0.6198461807997412
19,80,0.459674904000167,52402939056.019035,100.0,0.5240293905601904
20,80,0.633241025999269,72189476963.91667,100.0,0.7218947696391668
21,80,1.21734269399985,138777067115.9829,100.0,1.387770671159829
22,80,0.692933195000478,78994384230.05449,100.0,0.7899438423005449
23,80,1.01326140800029,115511800512.03305,100.0,1.1551180051203305
24,80,0.575986114999978,65662417109.99749,100.0,0.656624171099975
25,80,1.39327934199991,158833844987.98975,100.0,1.5883384498798974
26,80,1.02834272200016,117231070308.01823,100.0,1.1723107030801823
27,80,0.629514809999819,71764688339.97937,100.0,0.7176468833997937
28,80,0.586357909000071,66844801626.008095,100.0,0.668448016260081
29,80,1.12292119299946,128013016001.93845,100.0,1.2801301600193844
30,80,0.517544567999721,59000080751.9682,100.0,0.590000807519682
31,80,0.548729874999481,62555205749.940834,100.0,0.6255520574994083
32,80,0.603569210999922,68806890053.9911,100.0,0.688068900539911
33,80,1.39498487399942,159028275635.93387,64.0,2.484816806811467
34,80,1.41750751299969,161595856481.96466,64.0,2.524935257530698
35,80,0.550906473000396,62803337922.04514,64.0,0.9813021550319554
36,80,0.517850631000329,59034971934.037506,64.0,0.922421436469336
37,80,1.43673476300046,163787762982.05246,64.0,2.55918379659457
38,80,1.30574421600068,148854840624.0775,64.0,2.3258568847512113
39,80,0.467309843000294,53273322102.033516,64.0,0.8323956578442737
40,80,0.625534651000635,71310950214.07239,64.0,1.1142335970948811
41,80,0.620715418000145,70761557652.01653,64.0,1.1056493383127581
42,80,0.48672634400009,55486803216.01026,64.0,0.8669813002501603
43,80,1.20737377799924,137640610691.91336,64.0,2.1506345420611463
44,80,0.553775459999997,63130402439.99966,64.0,0.9864125381249946
45,80,0.408459781000602,46564415034.06863,64.0,0.7275689849073222
46,80,0.544681118999506,62093647565.94369,64.0,0.9702132432178702
47,80,0.544587733000299,62083001562.03408,64.0,0.9700468994067825
48,80,0.488420440000482,55679930160.05495,64.0,0.8699989087508585
49,80,1.30037351199917,148242580367.90536,64.0,2.3162903182485213
50,80,0.559443207999721,63776525711.9682,64.0,0.9965082142495031
51,80,0.633570070000133,72226987980.01517,64.0,1.128546687187737
52,80,0.617074589000367,70346503146.04184,200.0,0.3517325157302092
53,80,0.80950973400013,92284109676.01483,200.0,0.4614205483800742
54,80,1.10786404900045,126296501586.05132,200.0,0.6314825079302566
55,80,0.618747914999403,70537262309.93193,200.0,0.3526863115496596
56,80,0.596760363000612,68030681382.06976,200.0,0.34015340691034884
57,80,0.826606425000136,94233132450.0155,200.0,0.4711656622500775
58,80,0.518717181000284,59133758634.03237,200.0,0.29566879317016187
59,80,0.999108914999852,113898416309.98312,200.0,0.5694920815499156
60,80,0.465736352000022,53093944128.00251,200.0,0.26546972064001256
61,80,0.594308701000045,67751191914.00513,200.0,0.33875595957002563
62,80,0.646548534999965,73706532989.99602,200.0,0.3685326649499801
63,80,0.637441857999875,72668371811.98575,200.0,0.3633418590599287
64,80,0.572905309000817,65311205226.09314,200.0,0.3265560261304657
1,81,0.53866978699989,61408355717.98746,100.0,0.6140835571798746
2,81,0.975343887000236,111189203118.0269,100.0,1.111892031180269
3,81,0.946617146999415,107914354757.93332,100.0,1.0791435475793332
4,81,0.470079609000095,53589075426.010826,100.0,0.5358907542601082
5,81,0.606347560000359,69123621840.04094,100.0,0.6912362184004094
6,81,0.607661983999606,69273466175.9551,100.0,0.6927346617595509
7,81,1.11985208100032,127663137234.03648,100.0,1.2766313723403648
8,81,0.654934086000139,74662485804.01585,100.0,0.7466248580401585
9,81,0.828853412999706,94489289081.96649,100.0,0.9448928908196649
10,81,1.3669162999995,155828458199.943,100.0,1.55828458199943
11,81,1.06877008399988,121839789575.98631,100.0,1.2183978957598631
12,81,0.591624161000254,67445154354.02895,100.0,0.6744515435402896
13,81,0.51333716299996,58520436581.995445,100.0,0.5852043658199545
14,81,0.551539568000408,62875510752.04652,100.0,0.6287551075204652
15,81,0.643124786999579,73316225717.95201,100.0,0.7331622571795201
16,81,0.557679335000103,63575444190.01174,100.0,0.6357544419001174
17,81,0.596789068000362,68033953752.04127,100.0,0.6803395375204127
18,81,0.59842357999969,68220288119.96466,100.0,0.6822028811996466
19,81,0.496337845000198,56582514330.022575,100.0,0.5658251433002257
20,81,0.574104650000663,65447930100.075584,100.0,0.6544793010007558
21,81,1.27355677200012,145185472008.01367,100.0,1.4518547200801368
22,81,0.687020028000006,78320283192.00067,100.0,0.7832028319200067
23,81,1.0377091449991,118298842529.8974,100.0,1.182988425298974
24,81,0.63968531699993,72924126137.99202,100.0,0.7292412613799202
25,81,1.40679760400053,160374926856.06042,100.0,1.6037492685606043
26,81,1.00920623799993,115049511131.99202,100.0,1.1504951113199202
27,81,0.621242531000462,70821648534.05267,100.0,0.7082164853405267
28,81,0.569092490000003,64876543860.000336,100.0,0.6487654386000034
29,81,1.12876356900051,128679046866.05814,100.0,1.2867904686605813
30,81,0.550269004000256,62730666456.02919,100.0,0.6273066645602919
31,81,0.577922000999934,65883108113.99247,100.0,0.6588310811399247
32,81,0.604846305000137,68952478770.01562,100.0,0.6895247877001562
33,81,1.47590586200022,168253268268.02505,64.0,2.6289573166878917
34,81,1.42313322299924,162237187421.91336,64.0,2.534956053467396
35,81,0.586126357000467,66818404698.05324,64.0,1.044037573407082
36,81,0.516712120999728,58905181793.96899,64.0,0.9203934655307654
37,81,1.56447494599979,178350143843.97604,64.0,2.7867209975621257
38,81,1.35663274699982,154656133157.9795,64.0,2.4165020805934296
39,81,0.448567300999457,51136672313.9381,64.0,0.7990105049052828
40,81,0.594845996000004,67812443544.00046,64.0,1.0595694303750072
41,81,0.609578367000722,69491933838.0823,64.0,1.085811466220036
42,81,0.50343906299986,57392053181.98404,64.0,0.8967508309685006
43,81,1.25837149600011,143454350544.01254,64.0,2.241474227250196
44,81,0.586525406999499,66863896397.94288,64.0,1.0447483812178575
45,81,0.418400425999607,47697648563.95519,64.0,0.7452757588117999
46,81,0.571263142999669,65123998301.962265,64.0,1.0175624734681603
47,81,0.581507062000128,66291805068.014595,64.0,1.035809454187728
48,81,0.553989355999875,63154786583.98575,64.0,0.9867935403747773
49,81,1.34432214800017,153252724872.01938,64.0,2.3945738261253027
50,81,0.568178716000148,64772373624.01688,64.0,1.0120683378752637
51,81,0.615183310999782,70130897453.97514,64.0,1.0957952727183615
52,81,0.623427107999305,71070690311.92078,200.0,0.3553534515596039
53,81,0.889142943000479,101362295502.05461,200.0,0.506811477510273
54,81,1.16936888500004,133308052890.00458,200.0,0.6665402644500229
55,81,0.622847042000103,71004562788.01173,200.0,0.3550228139400587
56,81,0.619311238000591,70601481132.06737,200.0,0.35300740566033684
57,81,1.06011913099974,120853580933.97035,200.0,0.6042679046698518
58,81,0.586520192000535,66863301888.06098,200.0,0.3343165094403049
59,81,1.10009319999972,125410624799.9681,200.0,0.6270531239998405
60,81,0.498060655999325,56778914783.92305,200.0,0.28389457391961526
61,81,0.623473670000749,71075998380.08539,200.0,0.35537999190042696
62,81,0.680848244999652,77616699929.96033,200.0,0.38808349964980166
63,81,0.623649514000135,71096044596.0154,200.0,0.355480222980077
64,81,0.598107112000434,68184210768.04948,200.0,0.3409210538402474
1,82,0.579807029999756,66098001419.97218,100.0,0.6609800141997219
2,82,1.04027424700053,118591264158.06041,100.0,1.185912641580604
3,82,0.963512516000264,109840426824.03009,100.0,1.0984042682403008
4,82,0.495500873999845,56487099635.98233,100.0,0.5648709963598233
5,82,0.612517933999698,69827044475.96558,100.0,0.6982704447596557
6,82,0.611832878999849,69748948205.98277,100.0,0.6974894820598277
7,82,1.10880153800008,126403375332.00911,100.0,1.2640337533200912
8,82,0.65652297700035,74843619378.0399,100.0,0.748436193780399
9,82,0.900102776000495,102611716464.05644,100.0,1.0261171646405645
10,82,1.38132205099919,157470713813.90765,100.0,1.5747071381390765
11,82,1.14206237200051,130195110408.05815,100.0,1.3019511040805816
12,82,0.617520597000294,70397348058.03352,100.0,0.7039734805803353
13,82,0.542429432000063,61836955248.00718,100.0,0.6183695524800717
14,82,0.67078133799987,76469072531.98518,100.0,0.7646907253198518
15,82,0.605021313999714,68972429795.9674,100.0,0.689724297959674
16,82,0.557878448999873,63598143185.98553,100.0,0.6359814318598552
17,82,0.583280771000318,66494007894.036255,100.0,0.6649400789403626
18,82,0.563565796999683,64246500857.96386,100.0,0.6424650085796386
19,82,0.476701388000038,54343958232.004326,100.0,0.5434395823200433
20,82,0.576345090999894,65703340373.98791,100.0,0.6570334037398791
21,82,1.27613152100002,145478993394.00226,100.0,1.4547899339400225
22,82,0.722977350999827,82419418013.98027,100.0,0.8241941801398027
23,82,1.01877816700016,116140711038.01825,100.0,1.1614071103801824
24,82,0.635635997000463,72462503658.05278,100.0,0.7246250365805278
25,82,1.5291735439996,174325784015.9544,100.0,1.743257840159544
26,82,1.09318551500019,124623148710.02165,100.0,1.2462314871002165
27,82,0.701784681999925,80003453747.99146,100.0,0.8000345374799146
28,82,0.634164000000055,72294696000.00627,100.0,0.7229469600000628
29,82,1.13396045900026,129271492326.02965,100.0,1.2927149232602966
30,82,0.524150430000191,59753149020.021774,100.0,0.5975314902002178
31,82,0.584212030000344,66600171420.03922,100.0,0.6660017142003922
32,82,0.631965176999984,72044030177.99817,100.0,0.7204403017799816
33,82,1.41813161400023,161667003996.0262,64.0,2.5260469374379095
34,82,1.33262900999944,151919707139.93616,64.0,2.3737454240615024
35,82,0.558129644000474,63626779416.05404,64.0,0.9941684283758444
36,82,0.504383349000818,57499701786.093254,64.0,0.8984328404077071
37,82,1.43062042100064,163090727994.07294,64.0,2.54829262490739
38,82,1.28858198499984,146898346289.98175,64.0,2.295286660780965
39,82,0.43132016600066,49170498924.07524,64.0,0.7682890456886756
40,82,0.591957710000315,67483178940.03592,64.0,1.0544246709380611
41,82,0.592665804999342,67563901769.92498,64.0,1.0556859651550778
42,82,0.508617769999546,57982425779.94824,64.0,0.9059754028116913
43,82,1.13954099300008,129907673202.00911,64.0,2.0298073937813923
44,82,0.549782534999395,62675208989.93103,64.0,0.9793001404676723
45,82,0.401563257999442,45778211411.936386,64.0,0.7152845533115061
46,82,0.548149483000088,62489041062.01003,64.0,0.9763912665939067
47,82,0.566871531999823,64623354647.97982,64.0,1.0097399163746847
48,82,0.463372674000311,52824484836.03545,64.0,0.8253825755630539
49,82,1.32186231100059,150692303454.06726,64.0,2.354567241469801
50,82,0.527707033000297,60158601762.03385,64.0,0.939978152531779
51,82,0.603935116000685,68848603224.07808,64.0,1.07575942537622
52,82,0.624042164000457,71140806696.0521,200.0,0.3557040334802605
53,82,0.835790993999581,95280173315.95224,200.0,0.4764008665797612
54,82,1.12329592300011,128055735222.01254,200.0,0.6402786761100627
55,82,0.594168167000134,67735171038.015274,200.0,0.33867585519007637
56,82,0.602037065999866,68632225523.98472,200.0,0.34316112761992357
57,82,0.968230888999642,110378321345.9592,200.0,0.551891606729796
58,82,0.666691775999425,76002862463.93445,200.0,0.38001431231967225
59,82,1.0426909279995,118866765791.94301,200.0,0.5943338289597151
60,82,0.477770151000186,54465797214.0212,200.0,0.272328986070106
61,82,0.604477309999311,68910413339.92146,200.0,0.3445520666996073
62,82,0.612545069999214,69830137979.9104,200.0,0.349150689899552
63,82,0.595634653999696,67902350555.96534,200.0,0.3395117527798267
64,82,0.545203975999357,62153253263.9267,200.0,0.3107662663196335
1,83,0.529445030999341,60356733533.92488,100.0,0.6035673353392488
2,83,0.960072662999664,109448283581.9617,100.0,1.094482835819617
3,83,0.921034709999731,104997956939.96933,100.0,1.0499795693996934
4,83,0.456664039999851,52059700559.98302,100.0,0.5205970055998301
5,83,0.596846919999734,68040548879.96968,100.0,0.6804054887996968
6,83,0.572810785999536,65300429603.94711,100.0,0.6530042960394711
7,83,1.01564558000064,115783596120.07297,100.0,1.1578359612007296
8,83,0.614319782000166,70032455148.01892,100.0,0.7003245514801892
9,83,0.79333455699998,90440139497.99773,100.0,0.9044013949799773
10,83,1.29016473799948,147078780131.94073,100.0,1.4707878013194073
11,83,1.01342085900069,115529977926.07864,100.0,1.1552997792607864
12,83,0.584269036000478,66606670104.05449,100.0,0.6660667010405449
13,83,0.500354801999492,57040447427.942085,100.0,0.5704044742794209
14,83,0.540984410999954,61672222853.99475,100.0,0.6167222285399475
15,83,0.617179478999788,70358460605.97583,100.0,0.7035846060597583
16,83,0.56561752000016,64480397280.018234,100.0,0.6448039728001823
17,83,0.598380666000594,68215395924.06772,100.0,0.6821539592406772
18,83,0.580833772000005,66215050008.000565,100.0,0.6621505000800056
19,83,0.518308904999685,59087215169.96409,100.0,0.5908721516996409
20,83,0.564006904999587,64296787169.95293,100.0,0.6429678716995293
21,83,1.21399362300053,138395273022.06042,100.0,1.3839527302206043
22,83,0.670421539000017,76428055446.00194,100.0,0.7642805544600194
23,83,1.03793931499968,118325081909.96353,100.0,1.1832508190996354
24,83,0.610736646000078,69623977644.0089,100.0,0.6962397764400889
25,83,1.40848451500005,160567234710.0057,100.0,1.6056723471000571
26,83,1.05557346000023,120335374440.02621,100.0,1.2033537444002622
27,83,0.627808780000123,71570200920.01402,100.0,0.7157020092001403
28,83,0.598702369000421,68252070066.04799,100.0,0.6825207006604799
29,83,1.13298912000027,129160759680.03078,100.0,1.2916075968003078
30,83,0.539241124,61473488136.0,100.0,0.61473488136
31,83,0.556338988999414,63422644745.9332,100.0,0.634226447459332
32,83,0.699597869999707,79754157179.9666,100.0,0.797541571799666
33,83,1.476553857,168327139698.0,64.0,2.63011155778125
34,83,1.34455759100001,153279565374.00116,64.0,2.394993208968768
35,83,0.555265875999794,63300309863.976524,64.0,0.9890673416246332
36,83,0.535362137999982,61031283731.99795,64.0,0.9536138083124679
37,83,1.49215373999959,170105526359.95325,64.0,2.6578988493742695
38,83,1.3016185030001,148384509342.01138,64.0,2.3185079584689277
39,83,0.444576216999849,50681688737.98279,64.0,0.7919013865309811
40,83,0.587225580999984,66943716233.99818,64.0,1.0459955661562215
41,83,0.629232429000695,71732496906.07922,64.0,1.1208202641574878
42,83,0.515106458000446,58722136212.05084,64.0,0.9175333783132944
43,83,1.2388896399998,141233418959.9772,64.0,2.2067721712496438
44,83,0.549714927999958,62667501791.99522,64.0,0.9791797154999252
45,83,0.421491091000462,48049984374.052666,64.0,0.7507810058445729
46,83,0.53220980199967,60671917427.96239,64.0,0.9479987098119123
47,83,0.556110873000762,63396639522.08687,64.0,0.9905724925326073
48,83,0.470320612000251,53616549768.02861,64.0,0.8377585901254471
49,83,1.32678138100073,151253077434.08322,64.0,2.3633293349075504
50,83,0.597292366000147,68091329724.01676,64.0,1.0639270269377619
51,83,0.611029731000599,69657389334.06828,64.0,1.088396708344817
52,83,0.618229892000272,70478207688.031,200.0,0.352391038440155
53,83,0.871764839999742,99381191759.97058,200.0,0.4969059587998529
54,83,1.16528988499977,132843046889.97377,200.0,0.6642152344498689
55,83,0.680085912999857,77529794081.9837,200.0,0.3876489704099185
56,83,0.645865810000032,73628702340.00365,200.0,0.36814351170001824
57,83,0.851378147000105,97057108758.01196,200.0,0.48528554379005984
58,83,0.522211299999981,59532088199.997826,200.0,0.2976604409999891
59,83,0.99113007699998,112988828777.99773,200.0,0.5649441438899886
60,83,0.470171320999725,53599530593.96864,200.0,0.26799765296984324
61,83,0.591906198999823,67477306685.97982,200.0,0.3373865334298991
62,83,0.616979290999552,70335639173.94893,200.0,0.35167819586974464
63,83,0.617279910999969,70369909853.99648,200.0,0.35184954926998235
64,83,0.549450253000032,62637328842.003654,200.0,0.3131866442100183
1,84,0.546379964000153,62287315896.01744,100.0,0.6228731589601744
2,84,0.959539907999897,109387549511.98825,100.0,1.0938754951198826
3,84,0.940594048999628,107227721585.95758,100.0,1.072277215859576
4,84,0.502964930999951,57338002133.994415,100.0,0.5733800213399441
5,84,0.697796392999408,79548788801.93251,100.0,0.7954878880193251
6,84,0.626501499000369,71421170886.04207,100.0,0.7142117088604207
7,84,1.12623021400032,128390244396.03648,100.0,1.2839024439603648
8,84,0.68365348000043,77936496720.04903,100.0,0.7793649672004903
9,84,0.88017626599958,100340094323.95212,100.0,1.0034009432395212
10,84,1.42479095900035,162426169326.03992,100.0,1.6242616932603993
11,84,1.10714838199965,126214915547.9601,100.0,1.262149155479601
12,84,0.655107706999843,74682278597.9821,100.0,0.746822785979821
13,84,0.570240922000266,65007465108.03033,100.0,0.6500746510803033
14,84,0.598723762999725,68254508981.96864,100.0,0.6825450898196864
15,84,0.665376202999141,75852887141.90207,100.0,0.7585288714190207
16,84,0.60231387299973,68663781521.96922,100.0,0.6866378152196922
17,84,0.628311948000373,71627562072.04253,100.0,0.7162756207204253
18,84,0.608427023999866,69360680735.98473,100.0,0.6936068073598473
19,84,0.513539513999604,58543504595.95485,100.0,0.5854350459595485
20,84,0.626953748000233,71472727272.02655,100.0,0.7147272727202655
21,84,1.34857897800066,153738003492.07526,100.0,1.5373800349207525
22,84,0.749751706000097,85471694484.01106,100.0,0.8547169448401106
23,84,1.11221782200028,126792831708.03192,100.0,1.2679283170803193
24,84,0.637354217000393,72658380738.0448,100.0,0.726583807380448
25,84,1.54663514000003,176316405960.00342,100.0,1.7631640596000342
26,84,1.10835727599988,126352729463.98633,100.0,1.2635272946398632
27,84,0.677463887999693,77230883231.96501,100.0,0.7723088323196501
28,84,0.636897800999577,72606349313.95178,100.0,0.7260634931395178
29,84,1.17288093299976,133708426361.97264,100.0,1.3370842636197264
30,84,0.547301174000495,62392333836.056435,100.0,0.6239233383605644
31,84,0.568663699999888,64827661799.98723,100.0,0.6482766179998722
32,84,0.65703712999948,74902232819.94072,100.0,0.7490223281994072
33,84,1.49055722699995,169923523877.99432,64.0,2.655055060593661
34,84,1.46689458500077,167225982690.08777,64.0,2.6129059795326213
35,84,0.603135440999722,68757440273.9683,64.0,1.074335004280755
36,84,0.546997976999592,62357769377.95348,64.0,0.9743401465305231
37,84,1.64181749300042,187167194202.04788,64.0,2.924487409406998
38,84,1.37923643399972,157232953475.96808,64.0,2.4567648980620014
39,84,0.473880945999554,54022427843.94916,64.0,0.8441004350617056
40,84,0.765310298999793,87245374085.9764,64.0,1.3632089700933812
41,84,0.683203452999805,77885193641.97777,64.0,1.2169561506559026
42,84,0.520879413999865,59380253195.98461,64.0,0.9278164561872596
43,84,1.27849138500005,145748017890.0057,64.0,2.2773127795313393
44,84,0.653359165000438,74482944810.04993,64.0,1.1637960126570301
45,84,0.466890970999884,53225570693.98678,64.0,0.8316495420935434
46,84,0.598001981999914,68172225947.99019,64.0,1.0651910304373466
47,84,0.610743821999677,69624795707.96318,64.0,1.0878874329369248
48,84,0.587421092000113,66966004488.012886,64.0,1.0463438201252013
49,84,1.42410850200031,162348369228.03534,64.0,2.5366932691880524
50,84,0.567232102000162,64664459628.01847,64.0,1.0103821816877887
51,84,0.653020951000144,74444388414.01642,64.0,1.1631935689690065
52,84,0.641122771000482,73087995894.05495,200.0,0.36543997947027473
53,84,0.958066296000652,109219557744.07433,200.0,0.5460977887203716
54,84,1.27200446499955,145008509009.9487,200.0,0.7250425450497435
55,84,0.736358509999263,83944870139.91599,200.0,0.4197243506995799
56,84,0.68560387999969,78158842319.96466,200.0,0.3907942115998233
57,84,0.875123738000184,99764106132.02097,200.0,0.49882053066010484
58,84,0.576392981000026,65708799834.00297,200.0,0.32854399917001487
59,84,1.01986240800034,116264314512.03876,200.0,0.5813215725601938
60,84,0.491594463999718,56041768895.96785,200.0,0.28020884447983924
61,84,0.598868167000546,68270971038.06225,200.0,0.3413548551903112
62,84,0.645419555999979,73577829383.9976,200.0,0.36788914691998803
63,84,0.599741715000164,68370555510.0187,200.0,0.3418527775500935
64,84,0.578631995999785,65964047543.97549,200.0,0.32982023771987745
1,85,0.566960977000235,64633551378.02679,100.0,0.6463355137802679
2,85,1.08650201900036,123861230166.04105,100.0,1.2386123016604105
3,85,0.952244400999916,108555861713.99043,100.0,1.0855586171399043
4,85,0.486460942000122,55456547388.01391,100.0,0.5545654738801391
5,85,0.622305394999785,70942815029.9755,100.0,0.7094281502997549
6,85,0.585557246999997,66753526157.99966,100.0,0.6675352615799965
7,85,1.02669525400052,117043258956.0593,100.0,1.170432589560593
8,85,0.609599903999879,69494389055.9862,100.0,0.694943890559862
9,85,0.821862680999402,93692345633.93182,100.0,0.9369234563393183
10,85,1.26998936200016,144778787268.01825,100.0,1.4477878726801825
11,85,1.00321380399964,114366373655.95897,100.0,1.1436637365595896
12,85,0.584127828999954,66590572505.99475,100.0,0.6659057250599475
13,85,0.524748406999606,59821318397.955086,100.0,0.5982131839795508
14,85,0.537910326000201,61321777164.02291,100.0,0.6132177716402291
15,85,0.599681810999755,68363726453.97208,100.0,0.6836372645397207
16,85,0.543388604999564,61946300969.950294,100.0,0.619463009699503
17,85,0.563323063000098,64218829182.01118,100.0,0.6421882918201117
18,85,0.560686915999213,63918308423.910286,100.0,0.6391830842391029
19,85,0.501368199000353,57155974686.040245,100.0,0.5715597468604025
20,85,0.617693762999807,70417088981.978,100.0,0.7041708898197799
21,85,1.28062197500003,145990905150.00342,100.0,1.4599090515000341
22,85,0.714482913000211,81451052082.02406,100.0,0.8145105208202407
23,85,1.10221205400012,125652174156.01367,100.0,1.2565217415601366
24,85,0.626212958999531,71388277325.94653,100.0,0.7138827732594654
25,85,1.46927644199968,167497514387.96353,100.0,1.6749751438796354
26,85,1.0565502849995,120446732489.94301,100.0,1.20446732489943
27,85,0.65053727600025,74161249464.0285,100.0,0.741612494640285
28,85,0.642988683000112,73300709862.01277,100.0,0.7330070986201277
29,85,1.17937343500034,134448571590.03876,100.0,1.3444857159003876
30,85,0.645204649000334,73553329986.03809,100.0,0.7355332998603809
31,85,0.609891821999554,69527667707.94916,100.0,0.6952766770794916
32,85,0.662409272000332,75514657008.03784,100.0,0.7551465700803784
33,85,1.47852817000057,168552211380.06497,64.0,2.633628302813515
34,85,1.41831997400004,161688477036.00458,64.0,2.5263824536875714
35,85,0.581260046999887,66263645357.987114,64.0,1.0353694587185487
36,85,0.538618300000053,61402486200.006035,64.0,0.9594138468750943
37,85,1.50032512600046,171037064364.05243,64.0,2.6724541306883194
38,85,1.33913010100059,152660831514.06726,64.0,2.385325492407301
39,85,0.455736773000353,51953992122.04024,64.0,0.8117811269068788
40,85,0.596774884999832,68032336889.98085,64.0,1.0630052639059508
41,85,0.634709388000374,72356870232.04263,64.0,1.1305760973756662
42,85,0.494344276999982,56355247577.99795,64.0,0.880550743406218
43,85,1.20344032699995,137192197277.99431,64.0,2.143628082468661
44,85,0.571549058000528,65156592612.060196,64.0,1.0180717595634405
45,85,0.416506212999593,47481708281.953606,64.0,0.7419016919055251
46,85,0.545375810999758,62172842453.972404,64.0,0.9714506633433189
47,85,0.544653119000031,62090455566.00353,64.0,0.9701633682188052
48,85,0.499291658000402,56919249012.04583,64.0,0.8893632658132161
49,85,1.31279041699963,149658107537.95782,64.0,2.338407930280591
50,85,0.562521333999939,64127432075.99304,64.0,1.0019911261873913
51,85,0.622239782000179,70935335148.02042,64.0,1.108364611687819
52,85,0.618455462999918,70503922781.99066,200.0,0.3525196139099533
53,85,0.868124352999985,98966176241.99829,200.0,0.49483088120999147
54,85,1.1749815080002,133947891912.0228,200.0,0.6697394595601139
55,85,0.635347557999921,72429621611.991,200.0,0.362148108059955
56,85,0.648891517000266,73973632938.03033,200.0,0.36986816469015166
57,85,0.864054794999902,98502246629.98883,200.0,0.49251123314994416
58,85,0.51777804700032,59026697358.03648,200.0,0.2951334867901824
59,85,1.0260841470008,116973592758.0912,200.0,0.584867963790456
60,85,0.47351260799951,53980437311.94414,200.0,0.2699021865597207
61,85,0.596420836000107,67991975304.0122,200.0,0.339959876520061
62,85,0.65560768100022,74739275634.02509,200.0,0.3736963781701254
63,85,0.710192269999425,80961918779.93445,200.0,0.40480959389967225
64,85,0.587084501999925,66927633227.991455,200.0,0.3346381661399573
1,86,0.569682945999375,64943855843.92875,100.0,0.6494385584392874
2,86,0.98720667499947,112541560949.93958,100.0,1.1254156094993957
3,86,0.987523359999614,112577663039.95601,100.0,1.12577663039956
4,86,0.497918170000048,56762671380.00547,100.0,0.5676267138000547
5,86,0.628716304999216,71673658769.91063,100.0,0.7167365876991063
6,86,0.629148701000304,71722951914.03465,100.0,0.7172295191403465
7,86,1.09346093300064,124654546362.07295,100.0,1.2465454636207296
8,86,0.629972753999937,71816893955.99281,100.0,0.7181689395599281
9,86,0.828680906000045,94469623284.00513,100.0,0.9446962328400512
10,86,1.32308189600008,150831336144.00912,100.0,1.5083133614400912
11,86,1.04366158399989,118977420575.98746,100.0,1.1897742057598746
12,86,0.598000516000866,68172058824.098724,100.0,0.6817205882409872
13,86,0.528472734000388,60245891676.04423,100.0,0.6024589167604423
14,86,0.549430660000326,62635095240.03717,100.0,0.6263509524003718
15,86,0.602364932000455,68669602248.05187,100.0,0.6866960224805188
16,86,0.574099378000028,65447329092.00319,100.0,0.6544732909200319
17,86,0.60257905600065,68694012384.0741,100.0,0.686940123840741
18,86,0.547416123999938,62405438135.992935,100.0,0.6240543813599293
19,86,0.482143186999565,54964323317.95041,100.0,0.5496432331795041
20,86,0.610558166999908,69603631037.9895,100.0,0.696036310379895
21,86,1.31879911700071,150343099338.08093,100.0,1.5034309933808094
22,86,0.731777146000241,83422594644.02748,100.0,0.8342259464402748
23,86,1.09609704400009,124955063016.01025,100.0,1.2495506301601025
24,86,0.638185904999773,72753193169.97412,100.0,0.7275319316997412
25,86,1.52066319499954,173355604229.94754,100.0,1.7335560422994754
26,86,1.06693306299985,121630369181.9829,100.0,1.216303691819829
